0	310.75035	0.0000642	277.2585833	2.48015	0	71234.33333	0.004167
0	306.95675	0	277.4035333	1.6062833	0	71125.66667	0.0042313
0	297.82315	0	278.3789833	3.0254667	0	71041.83333	0.003875
0	302.529	0.00000015	280.3503	3.4983167	0	71006.83333	0.0030335
0	305.56705	0.00000405	280.4151167	3.8098167	0	71020	0.0030722
0	302.2571	0.0004038	278.3727333	4.4170167	0	71128.66667	0.0039658
0	301.8951	0.001206	275.3732833	5.0067167	0	71278.16667	0.0051322
0	296.1499	0.0000696	275.6223667	3.8718333	0	71297.16667	0.0047269
0	287.02105	0.0000777	276.34115	3.1413833	0	71332.83333	0.0041485
32.05805	292.28155	0.0002886	275.8182667	2.7967	0	71361.33333	0.0042396
145.245	296.41415	0.0007899	274.6684667	3.7942	0	71398.83333	0.0046278
412.0814	278.12425	0.0008805	274.6406667	2.38675	0	71449.33333	0.0045808
545.72125	292.45865	0.0008142	274.6433667	3.0420667	0	71509.5	0.0043059
354.1808	306.21475	0.00034275	274.6055667	2.9674167	0	71562.83333	0.0041315
319.33765	307.3769	0.00012855	273.6618667	1.6605833	0	71607.66667	0.0043222
295.14225	307.16185	0.00013335	274.2375	3.5987667	0	71681.16667	0.0040854
530.3449	298.37725	0.00021735	274.4392667	0.9474333	0	71743.33333	0.0043536
496.7361	303.0828	0.00002385	277.04365	2.9447167	0	71785.16667	0.0037787
259.55485	309.6307	0.0001035	276.99975	2.48965	0	71841.83333	0.0038272
214.1879	303.04895	0.00087225	275.6541167	2.2453167	0	71890	0.0044763
99.074175	304.21855	0.0006255	275.9843167	2.8102	0	71908	0.0043872
36.135115	294.3446	0.0003837	275.8716667	3.2225167	0	71912.66667	0.0047517
0	268.37735	0.00000195	278.05785	2.053	0	71874.5	0.0043404
0	233.1588	0.0000309	279.8291833	3.6609833	0	71851.66667	0.0035065
0	229.3244	0.0000114	279.7173333	3.6544333	0	71836.16667	0.0033597
0	229.24445	0	280.6648833	3.5323	0	71823.83333	0.0028546
0	226.1801	0	280.4665833	4.0068	0	71861.83333	0.0028244
0	219.8739	0	280.1203167	5.04135	0	71908.83333	0.002795
0	217.17995	0	279.6970833	3.87975	0	71943.33333	0.0028579
0	215.61115	0	278.7543833	4.0458667	0	71989.83333	0.0028365
0	214.37475	0	278.9855	4.44225	0	72021.33333	0.0026892
0	212.70325	0	278.6093667	4.0010833	0	72035.5	0.0027245
0	211.78875	0	274.4202667	1.1484667	0	72057.33333	0.0031313
21.37785	210.3781	0	272.6551833	1.3280333	0	72062.66667	0.0031096
223.45155	212.5904	0	272.0259333	1.3779667	0	72039.83333	0.0029747
465.4199	219.81895	0	271.2966833	1.1422833	0	72023.5	0.0029811
651.19805	227.37475	0	270.4641	1.3734667	0	72015	0.0029274
792.05055	233.38355	0	269.8112833	1.7883833	0	72021.66667	0.0028563
884.79255	236.6024	0	269.3540167	1.4407833	0	72045.16667	0.0028135
921.95395	240.9553	0	269.4247667	1.29995	0	72083.66667	0.0028148
899.27925	242.4971	0	272.8966667	1.2431833	0	72083.5	0.0029026
814.1639	247.56845	0	277.2928333	0.9291833	0	72051.16667	0.0028831
681.568	246.36785	0	279.5059167	1.2054667	0	72030.33333	0.002813
473.73345	251.49965	0	281.0320833	1.2300333	0	72006.33333	0.0026791
140.14665	256.9999	0	283.8013333	2.2227833	0	71929.33333	0.0022302
31.339675	246.75225	0	285.1023333	3.7037833	0	71861.83333	0.0018983
0	245.2211	0	285.5635	2.4917167	0	71812	0.0019903
0	236.00035	0	285.9896667	2.6165333	0	71752.33333	0.0020673
0	223.80075	0	285.8488333	2.6664833	0	71696.33333	0.002125
0	225.89025	0	285.1751667	2.1194667	0	71666.33333	0.0022333
0	223.10175	0	283.0931667	1.4578167	0	71628.5	0.0026851
0	220.2507	0	279.5710167	1.5975333	0	71607.16667	0.0034874
0	220.04935	0	277.7451833	2.03525	0	71627	0.0034939
0	220.2282	0	276.3761333	2.1793833	0	71638	0.0033618
0	219.43805	0	274.6140667	1.9194833	0	71625.83333	0.0032817
0	219.15565	0	273.9110667	1.59855	0	71588.83333	0.0031678
0	219.75495	0	273.42555	1.86445	0	71548.5	0.0030901
17.3238125	216.271	0	273.2268333	1.6222	0	71511.16667	0.0028991
233.42075	219.83755	0	273.7328667	2.0478167	0	71441.16667	0.0026606
471.21645	230.7161	0	273.1026	2.1569333	0	71378.66667	0.0026942
654.89675	236.056	0	272.6666833	2.0905833	0	71348	0.0026657
791.9655	239.9418	0	273.4316667	1.4760833	0	71316.33333	0.0025177
879.8675	245.2775	0	273.1162167	1.2979833	0	71300.33333	0.002479
821.05985	251.79055	0	272.40365	1.5267833	0	71307.33333	0.0027089
927.18985	260.121	0	277.2678833	1.0981833	0	71301.66667	0.0024984
855.8345	273.5181	0	282.162	3.0729667	0	71262.83333	0.0020048
689.19865	261.0915	0	282.8668333	2.6119333	0	71229.66667	0.0020696
349.19815	263.23735	0	283.5405	3.1237333	0	71188	0.0021631
171.963995	263.20345	0	284.1716667	3.18805	0	71130	0.0023616
42.7121	285.9636	0	284.628	2.9217	0	71064.33333	0.002684
0	299.86105	0	285.4045	3.6779333	0	71013.5	0.0027952
0	307.3799	0	285.7141667	4.2630167	0	70957.33333	0.0027359
0	315.1976	0	285.2488333	4.1787333	0	70890.66667	0.0027792
0	315.87635	0	284.3155	4.4631167	0	70851	0.0029143
0	314.10445	0	284.5786667	3.27745	0	70825.5	0.0028419
0	310.24135	0	284.4131667	3.8125833	0	70808.83333	0.0026173
0	309.4291	0	284.3076667	3.58545	0	70810.33333	0.0025036
0	300.70315	0	284.2251667	3.8565667	0	70840.83333	0.0024744
0	302.0392	0.00000165	282.663	5.9931167	0	70884.5	0.0029916
0	294.41125	0	281.9708333	4.9851833	0	70861.66667	0.0030518
0	265.8238	0.00007245	281.6111167	4.42435	0	70877.5	0.0030321
29.19928	235.013	0.00000825	280.6967167	4.1082167	0	70930.66667	0.003
235.28285	240.8362	0.00000735	280.0379	3.4802	0	70946	0.0029968
452.55455	238.6416	0	279.9676833	2.6373333	0	70944.66667	0.0028144
641.36015	237.98965	0	279.6818	3.4006	0	70987.83333	0.0027273
781.80875	241.0104	0	278.9287667	3.60995	0	71032.33333	0.0028274
872.1928	244.1342	0	277.7497333	2.4277667	0	71071.16667	0.0029633
893.93165	246.7079	0	277.8722833	4.2733667	0	71109.5	0.0029416
879.4926	245.6919	0	279.14925	2.99345	0	71152.83333	0.0028292
805.45985	245.9635	0	280.0064333	2.5180667	0	71182.5	0.002766
670.94145	247.1217	0	280.73155	2.1747833	0	71223.33333	0.0027594
486.1997	247.7859	0	281.854	4.7186833	0	71251.83333	0.0027686
141.020185	246.42875	0	282.2053333	5.8587667	0	71283.66667	0.0028617
25.209835	244.93825	0	282.8065	6.0354833	0	71285.33333	0.0027976
0	241.7199	0	283.2395	5.4016667	0	71300.16667	0.0026054
0	238.53555	0	283.8308333	5.4890833	0	71291.16667	0.0027296
0	233.4326	0	284.1636667	5.59	0	71300.16667	0.002815
0	229.55515	0	283.9308333	4.9001667	0	71333.16667	0.0028495
0	227.72755	0	283.1436667	3.4709167	0	71386.66667	0.0028934
0	226.6411	0	279.9871833	1.3444333	0	71431.33333	0.0035639
0	222.41595	0	277.7409167	1.7674667	0	71477.16667	0.003824
0	224.5459	0	275.8423167	1.6482667	0	71542.83333	0.0039035
0	226.34235	0	274.5995833	1.5429	0	71570.83333	0.0038729
0	224.5002	0	274.1606833	1.7068167	0	71578.16667	0.003723
0	224.70745	0	273.1518833	1.5440833	0	71578.66667	0.0037042
21.030005	223.94175	0	272.5639667	1.50415	0	71579.16667	0.0036076
236.4811	226.55095	0	272.2518667	1.2443	0	71548.16667	0.0035192
465.6357	235.1368	0	272.04685	1.3108667	0	71527.66667	0.0034685
646.67645	243.5708	0	271.8476667	0.9180333	0	71539.66667	0.0034174
785.5687	248.0363	0	271.2901167	1.0724833	0	71548.5	0.003387
878.7144	250.89435	0	271.0155333	1.1505	0	71540.66667	0.0033247
909.52585	255.35055	0	271.6365333	0.9076	0	71544.83333	0.0033847
885.15815	259.6538	0	275.7998667	0.4926833	0	71564	0.0034031
804.5555	260.8324	0	279.88735	0.9321167	0	71569.66667	0.0032546
672.2727	261.0221	0	282.3023667	1.5398833	0	71591.66667	0.0032286
495.28325	258.98625	0.00000015	283.0128333	1.5980833	0	71599.83333	0.0031556
137.970585	256.9919	0	284.4161667	1.4572667	0	71556.16667	0.0031448
19.27029	253.6111	0	285.6096667	2.0009833	0	71506.66667	0.0030213
0	250.9905	0	286.9666667	3.2312667	0	71499.5	0.0027057
0	245.9636	0	287.4688333	3.4916833	0	71476.66667	0.0026764
0	257.4295	0	287.8171667	2.5759333	0	71437.66667	0.0023507
0	256.3386	0	287.7195	3.04915	0	71440.16667	0.0022488
0	238.2192	0	286.4778333	3.3932833	0	71419.33333	0.0024256
0	237.3748	0	282.8647167	1.68315	0	71417.16667	0.0032179
0	234.82395	0	279.1485167	1.3763167	0	71453.5	0.0038876
0	233.00725	0	277.29715	1.37895	0	71482.83333	0.0040683
0	231.35475	0	276.63035	1.0213167	0	71513.16667	0.0040545
0	230.4131	0	276.2156	0.6019833	0	71479.33333	0.0040472
0	227.7177	0	275.6521833	0.7677333	0	71448.83333	0.0039017
18.570055	225.08045	0	274.7411667	0.7824	0	71413.5	0.0039109
245.40325	231.25325	0	274.18025	1.07835	0	71364.83333	0.0038471
500.61095	250.0655	0	273.9084333	0.9107833	0	71314.83333	0.0038843
615.331	252.41285	0	273.6260333	0.9054667	0	71286.16667	0.0038223
737.9484	268.99615	0	272.972	1.0712333	0	71276.83333	0.0037535
822.9533	269.8021	0	272.8283333	0.95125	0	71239.16667	0.0036522
778.42495	275.3206	0	273.7313667	0.8776833	0	71172.33333	0.003585
294.0798	312.944	0	279.6217	2.0062667	0	71082.16667	0.003294
232.75465	309.4275	0	282.7481667	2.5192667	0	70984.66667	0.0029448
136.1429	304.5026	0	284.0166667	3.4232	0	70872	0.0028737
26.99772	301.47765	0	285.165	3.418	0	70762.5	0.0028439
9.4893455	300.0158	0	286.206	6.3559333	0	70649.33333	0.002528
13.452425	297.6397	0	285.1875	5.37655	0	70564.33333	0.0025331
0	292.2021	0	284.1838333	4.9238667	0	70475.16667	0.0027528
0	294.35525	0	282.9071	6.0235167	0	70449.33333	0.0031741
0	288.21145	0.0003618	275.3234333	8.9294167	0	70612.16667	0.0042562
0	284.688	0.0021474	272.6599833	5.1498833	0	70676.16667	0.0043367
0	291.1737	0.0011916	271.8842333	2.3258333	0	70691.66667	0.004497
0	294.96815	0.0002244	271.6242667	1.1357833	0	70666.66667	0.0046421
0	294.07545	0.00094635	271.80695	2.45155	0	70663.5	0.0044265
0	295.16655	0.00015195	272.34935	4.3196167	0	70641.83333	0.0036332
0	295.2338	0.0003702	271.8480667	3.5062333	0	70625.66667	0.0036818
0	294.61395	0.0000309	272.2360333	3.621	0	70532.83333	0.0033736
0	292.9926	0.00158775	270.6985167	1.8764667	0	70497.33333	0.0041802
18.554675	287.6432	0.0016155	270.7227167	1.8438167	0	70529.66667	0.0042341
122.1125	286.6139	0.0011835	270.7788	1.7195833	0	70530.33333	0.0042123
244.16755	278.9556	0.00120285	271.1686333	3.4981667	0	70567.5	0.0041427
562.2659	268.7403	0.00161055	270.8460167	3.9417333	0	70620.16667	0.0041146
835.47305	257	0.001836	270.3741667	3.4993833	0	70663.33333	0.0040454
945.69065	258.7621	0.00057945	270.3545167	1.8509167	0	70706.5	0.0040481
794.6688	258.6082	0.00022605	270.7333333	3.7391333	0	70776.33333	0.0036738
704.1948	258.3076	0.00011055	271.2446667	4.3545833	0	70804.33333	0.0035078
450.41335	269.32375	0.00010155	272.0782	4.8154167	0	70834.33333	0.0033617
400.94275	282.0974	0.0000528	273.2087667	6.2643667	0	70880	0.0030318
282.75475	279.0838	0.00007395	274.0799833	6.0519667	0	70945.66667	0.0030388
144.279225	247.30325	0.00014955	274.5186	5.8537167	0	70970.83333	0.0030622
43.457685	280.4033	0.0000756	274.6094167	4.9986833	0	71004.83333	0.0030533
0.804063	280.4971	0.00001155	274.7469667	4.79015	0	71059.16667	0.002792
0	287.08325	0.00019605	273.2308667	2.8239667	0	71097	0.0034099
0	216.39485	0.00038715	271.92765	4.0612833	0	71141	0.0036132
0	210.0975	0.00002985	272.33125	2.0177667	0	71189.83333	0.0034324
0	256.7806	0.0000066	271.8822833	2.9000833	0	71228.33333	0.0033499
0	229.33075	0.00004395	271.2222	2.7909167	0	71254.5	0.0033559
0	211.8673	0.0002796	270.0187	2.7977667	0	71311	0.0037386
0	232.5397	0.00013875	269.8819833	2.6832167	0	71358	0.0037354
0	234.48925	0	269.2595833	3.3483833	0	71359.83333	0.0032792
0	208.905	0.0000018	269.0880667	3.1784167	0	71355.16667	0.0031772
0	212.5947	0.00000075	269.0531833	1.6621333	0	71347.5	0.0031254
37.20086	203.9113	0	267.1294	0.6053	0	71341.66667	0.0030257
268.0833	212.1782	0.00000075	266.7051333	0.5944	0	71318	0.0029992
321.79775	237.3758	0.0000012	266.7030833	0.5928	0	71303.33333	0.0029941
720.68275	242.24	0.00000045	266.2613833	0.8155333	0	71288.16667	0.0029064
642.4932	245.3638	0	265.5891167	0.7525833	0	71296.66667	0.0027687
1051.4889	248.0766	0	265.4580333	0.7807667	0	71331.5	0.0027077
844.0722	258.4173	0	265.4422	0.8964	0	71372.33333	0.0026422
751.9479	252.56115	0	268.3145333	0.7559167	0	71394.33333	0.0029697
927.6565	234.5911	0.00000015	270.7398167	1.0944833	0	71417.5	0.0029166
274.8192	274.35425	0	273.0841167	1.6238167	0	71445.83333	0.0026811
57.213655	297.0186	0	274.2086333	2.3264667	0	71464.66667	0.002469
113.9789	296.57955	0	275.86375	2.53865	0	71461.16667	0.0023581
45.135835	280.0327	0.00001755	274.7836333	1.6885	0	71470.33333	0.0028548
1.020893	278.9493	0.0000015	275.8608	1.26395	0	71470.83333	0.0028915
0	280.71025	0	276.20675	3.5110833	0	71441.33333	0.0027287
0	278.0495	0.0005349	274.629	2.4359833	0	71473.66667	0.0030822
0	277.6499	0.00163395	271.7220167	1.1270833	0	71574.5	0.0042796
0	276.67295	0.00017265	271.62615	1.0621167	0	71614.33333	0.0042778
0	274.7192	0	272.0691	2.4339	0	71622	0.0038751
0	254.82575	0.00000105	272.1524667	2.7280667	0	71660.83333	0.0036135
0	228.21095	0.00000015	271.9025167	2.14595	0	71710.5	0.0037542
0	209.75415	0.0000006	271.5976167	1.02655	0	71741.5	0.0039325
0	260.5799	0.00000225	271.2928167	0.6667833	0	71745.5	0.0040249
0	221.3704	0.0000003	271.3581833	1.0785333	0	71754.16667	0.0038672
25.46302	203.1474	0.0000027	270.5575667	0.3441333	0	71767.83333	0.0041273
276.1905	199.5681	0	269.8888667	0.9886833	0	71756	0.0037196
527.14765	213.3836	0	268.6834	1.3423667	0	71772.33333	0.0033327
747.0602	241.87465	0	267.8950167	1.0168167	0	71808.66667	0.0029892
780.1195	253.83405	0.00000015	268.3770333	0.6088667	0	71822.66667	0.0030573
973.29075	241.96375	0.00000105	267.2588	1.0398833	0	71867.5	0.0029114
1029.4991	249.68145	0.00000015	267.84095	1.5554833	0	71919.83333	0.0027068
974.8609	240.08115	0	270.3735167	0.9349833	0	71945.83333	0.002854
869.45465	232.57245	0	272.7827833	1.1010833	0	71976.5	0.0029028
695.8519	229.8178	0	274.3711167	1.9675333	0	71993.5	0.0026995
478.8173	233.3626	0	275.7198833	2.3243833	0	72008.16667	0.0025907
196.777	240.07275	0.00000015	276.3881667	2.1214667	0	72008.16667	0.0024254
50.46754	227.40615	0	277.08635	2.0546333	0	72011	0.0026339
0.139312	221.77015	0	277.50985	2.4582167	0	72006.66667	0.0026588
0	233.8735	0	277.6953167	2.2140667	0	71991.5	0.0028093
0	213.2908	0	278.1508833	2.0100333	0	71977	0.0028226
0	212.46935	0	277.7888667	1.4349667	0	71980.83333	0.0028142
0	208.10795	0	277.1653833	0.9321833	0	71980.83333	0.0028263
0	207.3067	0	275.6554167	0.70305	0	71983.83333	0.0031789
0	205.3033	0	273.8385	1.0246333	0	72012.66667	0.003518
0	204.0635	0	273.0597833	1.1424667	0	72057.83333	0.0034264
0	202.2849	0	272.3233333	1.2079167	0	72083.5	0.0031327
0	200.9679	0	271.4910167	1.4459	0	72074.83333	0.0029311
0	199.8675	0	270.3271667	1.36465	0	72067.33333	0.0029021
31.078595	200.59205	0	269.3312333	1.4122667	0	72081	0.0028839
273.47325	204.22815	0	268.5892333	1.4124333	0	72072.16667	0.0027944
494.8478	212.74275	0	268.2470167	1.37785	0	72058.83333	0.0027286
676.0097	221.5215	0	268.0552667	1.7801167	0	72047.33333	0.0026729
812.3838	229.5126	0	267.3802167	1.5199167	0	72032	0.0026131
887.9954	244.55895	0	267.42045	1.4354667	0	72034.5	0.0025449
808.61365	265.6794	0	268.1432333	1.5001667	0	72057.16667	0.0025396
921.9299	257.10255	0	271.7441667	1.0875333	0	72023.66667	0.0025719
832.42635	255.43135	0	275.3248667	1.1290167	0	72000.16667	0.0022159
724.8602	252.10405	0	277.8148167	1.4770167	0	71980.33333	0.0022435
453.09545	262.9219	0	279.6420333	1.43995	0	71961.66667	0.0023221
172.863625	253.87855	0	281.6045167	1.6514	0	71923.33333	0.0022602
35.3179	250.67335	0	284.1925	2.6188833	0	71860.16667	0.0020007
0	237.87855	0	284.6181667	2.6784333	0	71825.83333	0.0020254
0	234.1301	0	284.7763333	3.3874167	0	71787.16667	0.0020878
0	237.02305	0.00000045	284.7563333	2.7159	0	71759.66667	0.0019041
0	264.39575	0	284.1255	3.00715	0	71759.66667	0.0019553
0	286.3688	0	283.2101667	2.51505	0	71763.5	0.002223
0	249.2178	0	280.5787333	1.7848333	0	71728.83333	0.0030066
0	233.81355	0	277.1818667	1.9346333	0	71752.33333	0.0035166
0	231.07535	0	275.97495	2.4952833	0	71788.33333	0.003426
0	229.66525	0	275.6025833	2.2386	0	71800	0.0033947
0	235.3246	0	276.0723667	2.0249	0	71771.83333	0.0034867
0	237.13635	0	277.6304	1.9160833	0	71730.5	0.0034194
42.08507	255.8527	0	276.7491833	1.9581667	0	71706.33333	0.0034128
125.7651	284.27265	0	274.6964333	1.7219	0	71687.33333	0.0034975
347.5636	289.1883	0	273.5826333	1.9225	0	71677.16667	0.0034077
475.0787	295.19655	0	273.2236	1.9731333	0	71660.83333	0.0032401
219.85835	309.22785	0	272.6865167	1.5235833	0	71655	0.0032693
41.01736	321.57735	0	272.44805	1.80525	0	71653.66667	0.0032167
359.9011	303.72035	0	273.5842667	1.3593833	0	71666	0.0033734
694.84415	287.93115	0	276.3013	0.82255	0	71674	0.0032781
294.00895	310.3626	0	279.9716167	0.86605	0	71650.16667	0.0028905
236.44675	310.6591	0	282.1913333	0.8351167	0	71615.33333	0.0030087
187.2939	309.50155	0.00051855	281.73655	1.5595667	0	71619.83333	0.0036692
163.35315	295.1547	0.00077145	280.0174	4.0624667	0	71677.66667	0.0046918
52.811095	278.5142	0.0000003	280.5712667	2.1869333	0	71600.5	0.0048934
3.062842	261.1724	0.0000006	281.47275	1.4831833	0	71521.16667	0.0044996
0	235.6995	0.00010425	280.1588	2.6324	0	71531	0.0051832
0	230.9609	0.0000903	279.9283833	1.6256333	0	71511	0.0052604
0	229.75025	0	280.59595	1.2914333	0	71480.33333	0.005103
0	227.08175	0	280.7521	1.3146333	0	71438.5	0.0050073
0	226.11985	0	279.4356667	1.2604667	0	71432.33333	0.0050889
0	223.22295	0	278.3445167	1.9299833	0	71470.5	0.0046054
0	222.1669	0	276.7998	1.68825	0	71508.16667	0.0039159
0	221.3367	0	275.2879667	2.1109833	0	71536.33333	0.0036193
0	219.96695	0	275.2590333	2.3761667	0	71537.66667	0.0032858
0	218.35895	0	274.30655	2.1525167	0	71519.33333	0.0032483
27.505045	218.0702	0	273.2822333	1.49335	0	71505.33333	0.0032524
288.708	224.2598	0	273.0559	1.86745	0	71469	0.003122
460.24355	235.7243	0	272.0131167	1.4950667	0	71444.66667	0.0031439
612.51935	246.7749	0	271.4639833	1.268	0	71440.16667	0.0031074
756.494	250.45795	0	271.0694667	1.2558167	0	71439	0.0030895
820.2846	258.09585	0	270.5984833	1.27585	0	71443.83333	0.0030296
771.3313	270.0808	0	271.6010167	1.2130667	0	71448.83333	0.0030176
614.9479	285.4533	0	275.30785	1.0166833	0	71417.66667	0.0030989
661.392	279.70105	0	279.217	0.8743	0	71415.5	0.0026281
391.61945	285.62925	0	280.9204667	1.6820333	0	71411.66667	0.0028447
292.63475	284.01395	0	282.738	2.0498833	0	71377.33333	0.0029314
169.9035	269.816	0	284.6035	3.3531167	0	71312.5	0.0027101
26.361305	243.82775	0	284.9548333	2.9858667	0	71236.66667	0.0027519
0	238.3809	0	285.7661667	2.4386333	0	71152.83333	0.0025446
0	235.08275	0	285.9458333	3.08095	0	71102.83333	0.0024574
0	232.7665	0	285.4685	3.1517333	0	71069	0.0028148
0	236.117	0	284.5681667	4.6630833	0	71041.33333	0.0029353
0	238.84275	0	283.7625	4.3970167	0	71024.83333	0.0029149
0	267.3264	0	282.9611667	3.6933833	0	71017.16667	0.002454
0	300.3236	0	280.6996	2.90535	0	71035.66667	0.0026668
0	298.61255	0	277.5767167	1.9192667	0	71061.33333	0.0030416
0	282.9643	0	278.2099833	2.1412333	0	71051.33333	0.0027456
0	288.52315	0	277.0978333	1.6123	0	70995.66667	0.0028456
0	256.6595	0	276.1761333	1.4332833	0	70955.66667	0.003001
38.654245	222.13555	0	279.4429	2.7930167	0	70932.16667	0.0027593
264.4092	224.604	0	279.7213	3.3803167	0	70920.16667	0.0030646
485.19375	230.52695	0	278.6138	1.98835	0	70878	0.0033091
387.2422	272.69805	0	279.2637167	3.2141833	0	70877.33333	0.0024525
157.09635	293.5778	0	278.5804167	3.0880667	0	70885.66667	0.0023108
444.09405	279.41015	0	277.7232333	4.9308667	0	70888.5	0.0019187
972.24315	241.809	0	277.3629667	6.1263833	0	70908.83333	0.0016988
738.1318	263.4223	0	277.5564667	5.0188833	0	70949.33333	0.0017737
660.94015	253.9232	0	277.5987167	3.9729667	0	70958.33333	0.0021641
687.61275	224.182	0.0004218	275.8620667	3.79075	0	70984.66667	0.0025739
488.9783	222.9447	0.000222	274.83015	4.9511833	0	71065.66667	0.0027529
189.181055	215.8777	0.00000255	276.1797	4.8202	0	71084.5	0.0018979
25.14614	213.1282	0	276.9657667	5.9863833	0	71086	0.0017036
0.8041825	213.62035	0	276.7541667	5.7617167	0	71113.66667	0.0020746
0	211.39955	0	277.56865	6.0064667	0	71140.66667	0.0019481
0	207.59565	0	277.6815167	5.78045	0	71174.16667	0.0018018
0	206.6962	0	277.5187333	5.3315167	0	71200.83333	0.0018456
0	205.4229	0	276.2960833	5.3782333	0	71246.5	0.0017936
0	204.75655	0	275.57845	3.6714167	0	71322	0.0018678
0	203.3883	0	274.5541833	2.9149333	0	71396.16667	0.0019757
0	202.0482	0	273.9853667	2.85365	0	71477.66667	0.0020275
0	200.36815	0	273.4777333	3.63795	0	71528.83333	0.0020652
0	199.5782	0	272.8015333	3.5938667	0	71564.83333	0.0022716
0	197.12295	0	272.2891667	2.59015	0	71590.5	0.0024399
